6.470108569539388 3.5427310254353466 12.987351167974516 6.244474701705311 -0.26400273193030066 11.964824614453713 3.5258065765815814 4.019461612102432 14.032325281774687 3.422526474012042 -1.1339284589576617 12.36500375783931 0.7377506362404553 4.509581615065494 13.65284835695293 0.5751136981128334 -0.8125517441141241 11.449777043158265 0.6846176257014754 2.8103937369392735 13.720289369121337 0.5368712805828593 0.49866904645618554 13.590596474315465 -3.3417046169303832 3.4768858961593336 12.185707992726332 -3.896401916482864 0.23553869702327274 15.54095371558572 -7.299408227059087 3.878221093547739 11.29001823596774 -7.714943405148467 0.3816456027305998 16.268369752493275 
6.229216936872329 3.9867267686157875 12.23027959670644 6.169175705849738 0.03488459919804162 11.282922550491731 3.327026782128183 4.287007753616577 13.46370568634647 3.341681756140112 -0.7440680029304522 11.787865899868441 0.5758761748762553 4.731536515897326 13.395893363937278 0.5354245399839284 -0.38738084901629316 10.683527011323505 0.5938648636289872 3.138579014357858 13.098118752367377 0.5218209806493701 0.7750217677841547 12.932386606568326 -3.4084251570208406 3.895956492050209 11.221566696031974 -3.903870109386121 0.28123812742427085 15.1396683500184 -7.461325318631996 4.076189832506029 10.599105348761197 -7.219976674984635 0.4691103509409519 16.16198386675074 
6.187265110035688 4.427131826796845 11.485269519937711 6.198407470203073 0.4504272928024717 10.642057726219663 3.2183593121027565 4.887143005684754 12.510888829192508 3.3089451211711554 -0.1705239150173677 10.995812585043746 0.40999548956882576 5.067877783518854 12.977511322835884 0.5304591664260961 0.03558705590268952 10.022010891658766 0.6249344330830208 3.6492222589435412 12.071354175115438 0.5394493970128641 1.2784839687067697 11.941641349229783 -3.346584622912024 4.109142941737197 10.513561066675269 -3.757546231649629 0.5342912751039478 14.167948824275006 -7.558611507742995 4.132294645292015 10.35305634300708 -7.086061902267037 0.491989187993347 15.898123347985845 
6.350653388554903 4.879414511363316 10.876984346521914 6.351356888024415 1.0169885863543815 9.864918007328496 3.3065897378511004 5.361385994667662 11.52773514122693 3.4611633021356156 0.3289082835549486 10.105503634408961 0.4693296928439632 5.470138005716823 12.225376575486246 0.6028059205894536 0.473507413129426 9.31328503781278 0.664999879173131 4.09784090413437 11.243496445866617 0.6349234418754934 1.7852401117167596 10.793951719954892 -3.3612529170958454 4.402195341288813 10.058870953493917 -3.433876718037334 1.119854912231034 11.586181724847343 -7.545824190200979 4.187925299665153 10.28432671727202 -6.780327873958001 0.594611714404261 15.109686893365108 
6.5107942699153005 5.282893851341138 10.189284780412482 6.451112973627642 1.620302405708099 8.976636950295077 3.4080905302739395 5.797346612908819 10.769811698413749 3.616246691772114 0.7642820460665338 9.432119241972805 0.5647466896147538 6.041279568597527 11.172193038073313 0.7103023021156268 0.8287763960937605 8.69499472259852 0.7013375213346364 4.567463317770098 10.419549261287937 0.6606175651190619 2.324464822980791 9.804050732284844 -3.5313225374742734 4.680580956095278 10.04226307168286 -3.0929571058038734 2.2305044108791714 9.216803981692166 -7.556859088618955 4.245269985204746 10.251696119748047 -6.35122241995499 1.0874562465934514 13.470853808987895 
6.608059494662368 5.687600957650045 9.467736989624866 6.539414981025667 2.028354405455631 8.294669761281726 3.605854600548345 6.269276819857437 9.97976053513547 3.6716651894078316 1.1220997469185965 8.847949907910776 0.743938990177487 6.638654034292502 9.760675655901219 0.7268248913115612 1.1918742138771834 8.090260176331267 0.7489414244317724 4.837920547836545 9.782137648014766 0.7107478070358947 2.642849003952108 9.053287356408559 -3.6291487175455566 4.799857032542526 9.956322655499136 -3.0901693346854353 2.9240021383805406 7.697964102755342 -7.506053555859995 4.301718553544958 10.257343204242812 -6.346722083089096 1.988208429657985 11.129688208951606 
6.5933143079427206 6.061382758849151 8.712924543569793 6.438633873304064 2.349479925623905 7.437197491954384 3.5646391257777195 6.785745261054531 9.059002067821838 3.5507102042666068 1.4356408851717732 8.116204818515227 0.794747819488803 7.24458424651924 8.352483130871255 0.6999400365044932 1.489547031630153 7.482381808781061 0.7413156614223251 5.20219111343807 8.944010767456978 0.7205980723370821 3.0684378152955736 8.07347867901039 -3.6891633039434244 4.93468360725961 9.730515566995955 -3.0196527398102204 3.6438826142360545 6.435764147013182 -7.621582160152413 4.248641991415815 10.28152832481421 -6.986018680267571 3.195940942921849 8.352503011810471 
6.466989883887696 6.515090842735859 7.766292183724064 6.285967286015637 2.7784719917122294 6.709907126618473 3.5095207583182204 7.418225404921342 8.009379600410355 3.4453344064842826 1.8681056473945237 7.298787491437782 0.8211013642177489 8.123665223497442 6.603017861221908 0.6517726071924284 1.8661301661780663 6.702025700739781 0.7383258512492307 5.657672261493543 8.223124315326737 0.711617385536405 3.663952063033801 7.229880984461448 -3.678841897337267 5.151415021411564 9.39072361794309 -3.1593471777675584 4.550217805381921 5.411424119370422 -7.53288666462389 4.435294032355351 10.063298701066593 -6.87438737548527 4.741455585166124 5.379496084750629 
6.293089994345826 6.873828568574743 6.961165100301676 6.039411021602901 3.1459142492811742 5.842876995198081 3.4014577630468934 7.831266546001655 7.06396730832115 3.2947808302185533 2.289182812183556 6.345689605127003 0.8425142424332729 8.566282361368486 5.426067810793506 0.3150139727752599 2.1559341487527615 5.960537991269875 0.6227755264935002 6.114510735745953 7.515702096451908 0.5103524946082457 4.149303081585256 6.419681457338112 -3.6707649991755167 5.437615394725227 8.903036663315035 -3.5514792786705054 4.946826660934044 4.984526767316194 -7.457648289292471 4.459659694619938 10.051897131753776 -6.6796948036733825 5.3814235362334415 4.067033635140398 
6.156630607902662 7.129170712342959 6.006756012184541 5.816448222909541 3.5176272757672686 4.840219447340319 3.2983850483183996 8.210879506485584 6.014408510464641 2.9665170647092247 2.6588098293189906 5.333797424681659 0.8477707947707371 8.890774232497046 4.4220017617457525 -0.02702009938810833 2.479716166065639 5.215851890438885 0.49427191189385516 6.516754895123275 6.325447019682632 0.326217377420275 4.598206604852946 5.138520535641045 -3.6291799535741784 5.885041021686194 8.088463954763483 -3.6805333877634525 5.525021206291563 3.968948856664377 -7.4065957418832635 4.645593708933646 9.834345864290826 -6.713863287140567 5.995782795997598 3.2681191045062246 
